time,Close,Volume
1650098700.0,40379.25,14.73413063
1650099600.0,40409.05,28.97757261
1650100500.0,40398.53,22.69317303
1650101400.0,40361.15,46.76124311
1650102300.0,40339.95,42.1259026
1650103200.0,40351.0,23.95950605
1650104100.0,40421.93,59.7702395
1650105000.0,40399.6,13.46457098
1650105900.0,40419.89,20.18155003
1650106800.0,40407.29,33.05378847
1650107700.0,40445.58,40.29478941
1650108600.0,40449.44,12.0476919
1650109500.0,40428.85,45.2753967
1650110400.0,40403.22,32.95671925
1650111300.0,40467.08,54.61287009
1650112200.0,40424.22,32.45646081
1650113100.0,40460.55,28.4949575
1650114000.0,40453.29,29.83718105
1650114900.0,40424.23,28.58039748
1650115800.0,40418.32,28.39109064
1650116700.0,40452.83,50.71285742
1650117600.0,40416.63,34.93566851
1650118500.0,40497.15,48.11054674
1650119400.0,40487.2,42.78582136
1650120300.0,40505.53,37.5184943
1650121200.0,40191.94,139.15436859
1650122100.0,40219.27,129.78597438
1650123000.0,40129.15,128.66996383
1650123900.0,40074.78,76.59343902
1650124800.0,40152.74,92.63842698
1650125700.0,40148.74,49.55235651
1650126600.0,40178.81,32.70198573
1650127500.0,40207.59,43.70709962
1650128400.0,40177.27,83.74967696
1650129300.0,40157.54,28.47737023
1650130200.0,40137.28,27.20333135
1650131100.0,40162.73,53.48468496
1650132000.0,40167.86,45.81056863
1650132900.0,40158.96,40.59641179
1650133800.0,40147.98,31.40545301
1650134700.0,40201.8,27.97734352
1650135600.0,40246.75,52.38983565
1650136500.0,40217.3,25.64604597
1650137400.0,40232.18,28.77869657
1650138300.0,40227.6,34.42205264
1650139200.0,40205.21,36.957097
1650140100.0,40227.55,44.49788974
1650141000.0,40214.07,29.71213504
1650141900.0,40288.19,54.21839955
1650142800.0,40316.75,32.24727029
1650143700.0,40396.2,35.10923029
1650144600.0,40419.51,27.72070877
1650145500.0,40500.28,99.25907343
1650146400.0,40587.97,104.89603691
1650147300.0,40532.37,80.34975872
1650148200.0,40475.4,34.36559425
1650149100.0,40413.33,33.39502002
1650150000.0,40414.4,39.89773797
1650150900.0,40487.66,22.30990248
1650151800.0,40495.61,30.59484474
1650152700.0,40387.6,40.58659088
1650153600.0,40378.75,84.33890477
1650154500.0,40337.0,48.66446106
1650155400.0,40358.3,31.05299523
1650156300.0,40388.38,22.76616614
1650157200.0,40377.83,15.73116616
1650158100.0,40406.33,23.41803167
1650159000.0,40416.92,17.81576155
1650159900.0,40401.4,21.68960353
1650160800.0,40389.79,18.19761439
1650161700.0,40265.74,34.97343283
1650162600.0,40207.41,63.04248463
1650163500.0,40180.97,54.80022624
1650164400.0,40192.38,34.92033322
1650165300.0,40246.93,21.15949292
1650166200.0,40280.13,32.40765225
1650167100.0,40236.8,32.41436005
1650168000.0,40292.88,20.63241971
1650168900.0,40315.09,25.44050931
1650169800.0,40323.95,21.43654786
1650170700.0,40299.6,15.12921818
1650171600.0,40302.04,14.09545442
1650172500.0,40318.95,17.37382645
1650173400.0,40322.54,28.17755446
1650174300.0,40373.21,23.68048629
1650175200.0,40360.21,26.4622178
1650176100.0,40344.97,12.44678215
1650177000.0,40335.05,18.51368518
1650177900.0,40331.48,9.72192135
1650178800.0,40343.69,8.0025975
1650179700.0,40309.77,13.42473747
1650180600.0,40278.8,27.22726458
1650181500.0,40297.06,8.41560826
1650182400.0,40368.9,44.29482275
1650183300.0,40377.5,26.5584547
1650184200.0,40351.98,11.67845539
1650185100.0,40399.92,20.03167148
1650186000.0,40498.41,65.28339127
1650186900.0,40480.37,12.83864818
1650187800.0,40435.74,19.68561205
1650188700.0,40428.52,9.79210565
1650189600.0,40441.93,15.58093831
1650190500.0,40428.13,9.05419678
1650191400.0,40406.8,10.68683959
1650192300.0,40430.11,27.4386045
1650193200.0,40404.4,18.2908335
1650194100.0,40424.53,14.24344828
1650195000.0,40459.04,33.79848236
1650195900.0,40474.23,24.42346668
1650196800.0,40431.77,25.48359417
1650197700.0,40410.29,28.69435257
1650198600.0,40465.99,37.93310707
1650199500.0,40435.19,18.52659536
1650200400.0,40455.1,25.01092526
1650201300.0,40413.01,54.81944266
1650202200.0,40573.74,79.03021706
1650203100.0,40334.07,126.69343958
1650204000.0,40361.37,65.91106554
1650204900.0,40390.23,33.72827565
1650205800.0,40376.16,37.60644606
1650206700.0,40371.52,40.79754028
1650207600.0,40333.27,39.22985714
1650208500.0,40403.47,34.82703763
1650209400.0,40465.93,58.22957847
1650210300.0,40461.93,32.24716024
1650211200.0,40483.07,49.05039943
1650212100.0,40444.92,63.09990595
1650213000.0,40422.31,34.89485609
1650213900.0,40223.28,154.89348597
1650214800.0,40255.14,57.37971879
1650215700.0,40195.27,57.37069621
1650216600.0,40227.56,35.67087103
1650217500.0,40121.88,72.57393154
1650218400.0,39972.9,223.62587957
1650219300.0,40094.5,98.90570223
1650220200.0,40114.75,51.08521325
1650221100.0,40133.67,29.25240071
1650222000.0,40104.47,39.02978338
1650222900.0,40127.58,27.4246651
1650223800.0,40174.78,40.51597378
1650224700.0,40381.53,145.14570803
1650225600.0,40352.72,50.92782894
1650226500.0,40378.89,25.3048312
1650227400.0,40379.5,34.49145407
1650228300.0,40271.81,60.0319816
1650229200.0,40186.66,36.06541514
1650230100.0,40193.76,55.68339889
1650231000.0,40224.69,55.31788159
1650231900.0,40218.69,47.22011697
1650232800.0,40279.47,169.89937305
1650233700.0,40292.07,87.06084411
1650234600.0,40165.99,103.49729116
1650235500.0,40011.79,160.43131952
1650236400.0,39930.29,160.41116981
1650237300.0,39660.12,228.90596997
1650238200.0,39624.36,227.33464568
1650239100.0,39683.54,200.79009943
1650240000.0,39740.93,153.16583891
1650240900.0,39763.65,66.31910074
1650241800.0,39729.58,97.27687588
1650242700.0,39740.59,88.64123801
1650243600.0,39794.35,59.23350891
1650244500.0,39731.51,80.06099664
1650245400.0,39755.73,66.65424207
1650246300.0,39760.66,51.53903894
1650247200.0,39768.09,82.98359519
1650248100.0,39795.82,50.5093574
1650249000.0,39815.14,49.48724286
1650249900.0,39806.76,46.6357314
1650250800.0,39829.06,46.25688895
1650251700.0,39839.6,39.89300793
1650252600.0,39840.39,42.21756548
1650253500.0,39824.41,34.01753137
1650254400.0,39656.29,87.37299406
1650255300.0,38914.67,778.03453664
1650256200.0,38908.49,235.96740152
1650257100.0,38839.1,121.62157992
1650258000.0,38802.5,446.61192955
1650258900.0,38980.05,81.1398363
1650259800.0,38944.39,101.49466745
1650260700.0,38938.22,70.91293047
1650261600.0,38936.69,120.72271644
1650262500.0,38982.1,36.55785373
1650263400.0,39027.47,68.20388531
1650264300.0,38996.41,68.54073916
1650265200.0,39054.83,52.23239333
1650266100.0,38959.57,84.27587993
1650267000.0,38954.89,75.95844183
1650267900.0,38938.06,93.57431493
1650268800.0,39009.46,90.80766775
1650269700.0,38974.39,56.92861025
1650270600.0,39020.06,34.13267053
1650271500.0,38890.07,60.01522306
1650272400.0,38905.65,66.91848699
1650273300.0,38867.44,44.28510225
1650274200.0,38946.28,73.03129932
1650275100.0,38991.48,54.26321639
1650276000.0,39006.78,58.37733907
1650276900.0,39053.68,55.0388922
1650277800.0,38997.83,83.41193513
1650278700.0,38935.72,67.83216306
1650279600.0,39045.21,68.06309292
1650280500.0,39051.51,78.07397401
1650281400.0,39071.82,56.98620454
1650282300.0,39014.29,87.89028026
1650283200.0,39114.65,94.1144719
1650284100.0,39230.52,159.07160652
1650285000.0,39293.51,123.50640122
1650285900.0,39406.91,144.81459651
1650286800.0,39385.39,138.16904942
1650287700.0,39354.3,106.65537506
1650288600.0,39400.44,344.28098907
1650289500.0,39340.07,218.56467107
1650290400.0,39464.73,171.23898839
1650291300.0,39419.48,214.19782077
1650292200.0,39450.02,152.99885835
1650293100.0,39356.38,115.19100476
1650294000.0,39331.92,124.44245364
1650294900.0,39209.45,161.06325735
1650295800.0,39223.15,113.14043176
1650296700.0,39263.97,105.99504219
1650297600.0,39095.63,127.0143494
1650298500.0,39199.06,206.90852799
1650299400.0,39321.48,120.52778629
1650300300.0,39472.5,213.4253657
1650301200.0,40152.94,491.17196873
1650302100.0,39876.15,373.74033131
1650303000.0,40065.11,171.72588275
1650303900.0,40207.29,270.93679306
1650304800.0,40393.79,289.28021187
1650305700.0,40781.85,583.98903722
1650306600.0,40683.55,215.09670187
1650307500.0,40647.57,174.51954478
1650308400.0,40512.11,245.73153503
1650309300.0,40598.35,177.57966655
1650310200.0,40500.0,185.10294933
1650311100.0,40683.33,318.05729377
1650312000.0,40819.79,491.93962602
1650312900.0,40719.14,127.40355934
1650313800.0,40713.46,61.54551212
1650314700.0,40670.4,76.31809877
1650315600.0,40791.18,90.2327339
1650316500.0,40919.95,227.50255407
1650317400.0,40816.89,60.78888637
1650318300.0,40814.49,65.61309916
1650319200.0,40795.57,86.53434478
1650320100.0,40823.07,74.75880728
1650321000.0,40788.95,65.49812377
1650321900.0,40926.79,119.1495048
1650322800.0,40840.17,70.83625777
1650323700.0,40840.14,62.36654653
1650324600.0,40763.25,79.21017885
1650325500.0,40803.58,64.67341772
1650326400.0,41062.26,230.09897281
1650327300.0,40968.84,101.60658446
1650328200.0,41004.4,232.22195536
1650329100.0,40890.27,113.98054705
1650330000.0,40924.68,53.35245499
1650330900.0,40873.24,72.80166566
1650331800.0,40834.24,54.70416424
1650332700.0,40759.53,100.64553029
1650333600.0,40721.0,64.11725762
1650334500.0,40707.86,71.69204372
1650335400.0,40677.29,54.27886506
1650336300.0,40613.46,57.99281405
1650337200.0,40749.59,75.3641177
1650338100.0,40744.46,47.27074714
1650339000.0,40734.43,55.28906463
1650339900.0,40701.58,42.67033064
1650340800.0,40766.35,65.44017693
1650341700.0,40741.46,35.72009369
1650342600.0,40784.68,29.81555418
1650343500.0,40868.59,53.48158912
1650344400.0,40809.78,38.84145977
1650345300.0,40739.39,67.36015244
1650346200.0,40721.18,32.27018185
1650347100.0,40668.69,21.68459342
1650348000.0,40724.12,32.29206807
1650348900.0,40770.41,21.87541161
1650349800.0,40739.48,23.31197812
1650350700.0,40717.41,32.72424659
1650351600.0,40668.84,62.7193605
1650352500.0,40746.48,90.76917203
1650353400.0,40644.85,47.60371502
1650354300.0,40693.78,32.17545498
1650355200.0,40725.6,49.37121723
1650356100.0,40813.01,53.46198297
1650357000.0,40771.88,39.34560361
1650357900.0,40733.4,46.57550436
1650358800.0,40617.35,56.53447043
1650359700.0,40635.37,59.48928422
1650360600.0,40671.57,57.12589774
1650361500.0,40672.89,62.44742458
1650362400.0,40723.99,68.05269148
1650363300.0,40732.92,45.25706877
1650364200.0,40784.99,58.47305233
1650365100.0,40805.73,49.04170667
1650366000.0,40783.93,40.36078694
1650366900.0,40796.99,45.67289924
1650367800.0,40788.54,44.87238216
1650368700.0,40692.72,183.77883648
1650369600.0,40894.84,93.74659927
1650370500.0,40911.91,87.02873706
1650371400.0,41000.29,175.20542197
1650372300.0,40986.72,122.21609933
1650373200.0,40922.42,97.68535032
1650374100.0,40991.18,85.13240944
1650375000.0,41166.31,405.07193558
1650375900.0,41464.54,496.94387988
1650376800.0,41559.54,785.26226047
1650377700.0,41554.21,413.66007942
1650378600.0,41554.9,172.60495813
1650379500.0,41582.66,117.60198845
1650380400.0,41638.29,253.30047413
1650381300.0,41520.1,271.49173102
1650382200.0,41489.66,186.06318353
1650383100.0,41458.5,120.58344182
1650384000.0,41492.52,101.8977752
1650384900.0,41506.95,96.57363381
1650385800.0,41303.48,154.23060244
1650386700.0,41354.76,94.6373715
1650387600.0,41274.46,100.90876675
1650388500.0,41228.58,106.16633151
1650389400.0,41294.2,90.10340928
1650390300.0,41361.55,101.03258083
1650391200.0,41387.68,99.92033235
1650392100.0,41471.0,134.98924826
1650393000.0,41434.14,146.39518717
1650393900.0,41402.69,73.70224035
1650394800.0,41485.32,103.89106392
1650395700.0,41479.49,128.52891769
1650396600.0,41432.3,113.87449355
1650397500.0,41435.01,156.0966222
1650398400.0,41283.47,175.59027261
1650399300.0,41314.65,63.94630023
1650400200.0,41237.17,339.10335748
1650401100.0,41302.42,87.89092324
1650402000.0,41314.34,104.52186042
1650402900.0,41339.04,71.15713892
1650403800.0,41284.99,77.75866577
1650404700.0,41326.8,37.52017126
1650405600.0,41389.94,70.65125272
1650406500.0,41392.03,43.70821608
1650407400.0,41440.21,64.68813129
1650408300.0,41400.14,74.31602542
1650409200.0,41448.68,63.91082828
1650410100.0,41453.23,85.79788323
1650411000.0,41480.31,41.46538847
1650411900.0,41503.85,53.507032
1650412800.0,41542.74,127.25784711
1650413700.0,41289.68,81.91577572
1650414600.0,41352.12,47.46756847
1650415500.0,41309.29,33.84280515
1650416400.0,41284.28,41.38511066
1650417300.0,41333.01,83.70685108
1650418200.0,41361.43,52.1948974
1650419100.0,41368.98,92.0716142
1650420000.0,41387.13,105.2038732
1650420900.0,41361.99,73.65550054
1650421800.0,41359.63,73.43571405
1650422700.0,41390.97,64.20676186
1650423600.0,41395.38,85.18656986
1650424500.0,41386.33,74.34820483
1650425400.0,41355.83,97.19633048
1650426300.0,41407.08,80.67778808
1650427200.0,41403.91,102.96736866
1650428100.0,41317.74,84.73805849
1650429000.0,41331.96,82.95591492
1650429900.0,41363.53,73.96520466
1650430800.0,41334.69,69.46762041
1650431700.0,41409.96,147.47253016
1650432600.0,41442.94,313.27740562
1650433500.0,41457.92,98.33345557
1650434400.0,41432.58,92.15949592
1650435300.0,41423.31,95.46615705
1650436200.0,41423.6,70.4689845
1650437100.0,41493.72,93.7831363
1650438000.0,41492.63,151.00041952
1650438900.0,41353.54,122.06061544
1650439800.0,41341.61,86.2847542
1650440700.0,41363.26,90.03718036
1650441600.0,41395.42,93.93209412
1650442500.0,41446.25,91.50373074
1650443400.0,41495.21,115.60088991
1650444300.0,41501.75,85.24823468
1650445200.0,41519.28,101.72578283
1650446100.0,41566.85,125.36698544
1650447000.0,41627.08,130.08605776
1650447900.0,41560.49,149.03998103
1650448800.0,41521.07,84.85816799
1650449700.0,41842.69,230.82875821
1650450600.0,41878.2,240.84440804
1650451500.0,41843.28,136.21598328
1650452400.0,41792.82,180.05380236
1650453300.0,41880.94,106.9376828
1650454200.0,42121.42,582.31985664
1650455100.0,42111.71,298.76672463
1650456000.0,41984.88,265.4258244
1650456900.0,42052.51,141.79340703
1650457800.0,42036.7,133.1510831
1650458700.0,42121.74,121.80376143
1650459600.0,42017.17,122.17940765
1650460500.0,42037.02,170.24120345
1650461400.0,41722.25,570.97216525
1650462300.0,41609.44,306.91297678
1650463200.0,41742.47,275.4994298
1650464100.0,41635.22,256.94032066
1650465000.0,41636.53,207.43901285
1650465900.0,41571.73,174.6882324
1650466800.0,41350.15,334.28899303
1650467700.0,41194.68,352.35687432
1650468600.0,41269.26,160.30713423
1650469500.0,41275.95,180.85755015
1650470400.0,41191.29,194.13865474
1650471300.0,41201.48,240.94655297
1650472200.0,41369.38,197.17350409
1650473100.0,41391.33,257.1779924
1650474000.0,41383.47,188.68933055
1650474900.0,41352.24,146.40837154
1650475800.0,41363.92,137.39190495
1650476700.0,41384.18,158.98592077
1650477600.0,41315.9,120.01202337
1650478500.0,41189.62,169.35598434
1650479400.0,40927.87,289.04401115
1650480300.0,40987.14,217.27732446
1650481200.0,41153.91,194.85174798
1650482100.0,41208.31,139.53776634
1650483000.0,41228.62,146.4072491
1650483900.0,41207.4,246.75522802
1650484800.0,41233.09,289.56378922
1650485700.0,41251.84,101.32432139
1650486600.0,41317.62,113.76837975
1650487500.0,41432.27,104.8337165
1650488400.0,41441.56,129.07683728
1650489300.0,41598.92,172.32724949
1650490200.0,41433.6,98.42196897
1650491100.0,41519.75,97.21595612
1650492000.0,41539.2,102.02259846
1650492900.0,41524.8,122.04368519
1650493800.0,41530.83,118.46505409
1650494700.0,41485.01,113.64689623
1650495600.0,41388.88,155.61207184
1650496500.0,41437.58,109.98248569
1650497400.0,41385.76,111.32337106
1650498300.0,41377.61,109.12394721
1650499200.0,41482.98,180.57711781
1650500100.0,41524.49,128.37426786
1650501000.0,41558.3,100.25039885
1650501900.0,41549.03,111.85561797
1650502800.0,41482.48,197.04756643
1650503700.0,41651.88,262.85956846
1650504600.0,41761.67,122.55136616
1650505500.0,41685.72,70.61118034
1650506400.0,41713.78,59.81358404
1650507300.0,41701.7,53.67328899
1650508200.0,41609.6,55.32667275
1650509100.0,41642.01,49.02206686
1650510000.0,41632.2,47.35784214
1650510900.0,41667.19,39.78325504
1650511800.0,41667.38,44.76056731
1650512700.0,41706.15,50.10570929
1650513600.0,41744.67,58.82315098
1650514500.0,41649.3,45.38945643
1650515400.0,41591.06,78.94910496
1650516300.0,41615.65,42.26156489
1650517200.0,41681.87,57.07503082
1650518100.0,41613.3,36.28790015
1650519000.0,41515.82,65.05327179
1650519900.0,41484.55,62.96676023
1650520800.0,41482.75,69.1531395
1650521700.0,41513.97,32.22328843
1650522600.0,41611.02,46.11000163
1650523500.0,41540.27,32.06917864
1650524400.0,41508.95,39.23777662
1650525300.0,41632.05,76.31775174
1650526200.0,41656.75,50.78154164
1650527100.0,41868.1,152.49829551
1650528000.0,41816.8,212.65622873
1650528900.0,41902.01,120.41256045
1650529800.0,41931.94,109.92197267
1650530700.0,41940.44,108.3331366
1650531600.0,41904.08,65.89335583
1650532500.0,41932.65,57.79326301
1650533400.0,41775.29,109.38212902
1650534300.0,41818.49,66.7080793
1650535200.0,41953.88,123.75420932
1650536100.0,42209.6,410.53683383
1650537000.0,42291.66,212.31709149
1650537900.0,42272.93,180.0236184
1650538800.0,42336.89,116.96196897
1650539700.0,42416.1,122.68448771
1650540600.0,42468.67,295.48995567
1650541500.0,42449.33,129.78666017
1650542400.0,42411.8,168.64871625
1650543300.0,42538.32,106.30772893
1650544200.0,42650.01,179.26108551
1650545100.0,42685.49,232.56366941
1650546000.0,42714.41,152.41179824
1650546900.0,42837.9,484.57135865
1650547800.0,42755.81,325.22951558
1650548700.0,42696.56,296.15728074
1650549600.0,42586.36,280.55733946
1650550500.0,42628.81,159.08818636
1650551400.0,42532.26,171.53416507
