time,Close,Volume
1672961400.0,74.14,3791.76745659
1672962300.0,74.23,3320.55032542
1672963200.0,73.91,3519.36501714
1672964100.0,74.31,4487.38499045
1672965000.0,74.66,4195.15486853
1672965900.0,74.81,3290.15643043
1672966800.0,75.14,5543.5729928
1672967700.0,75.32,5855.32531129
1672968600.0,75.24,1160.38364878
1672969500.0,74.94,8207.2257424
1672970400.0,74.83,3580.70586383
1672971300.0,74.67,4985.0304736
1672972200.0,74.64,8221.79376348
1672973100.0,74.69,2947.57089036
1672974000.0,74.6,2079.27214146
1672974900.0,74.7,2675.03637544
1672975800.0,74.58,2340.17900493
1672976700.0,74.23,3567.12633971
1672977600.0,74.28,3424.49357192
1672978500.0,74.06,2840.39924514
1672979400.0,74.19,4232.16333489
1672980300.0,74.21,1840.51700466
1672981200.0,74.12,1497.68356311
1672982100.0,73.88,2371.63151957
1672983000.0,73.75,3333.37860315
1672983900.0,73.98,1962.71349213
1672984800.0,73.7,2327.50106916
1672985700.0,73.14,15527.19207449
1672986600.0,73.17,9263.3438168
1672987500.0,72.95,3562.36990759
1672988400.0,73.08,4661.60186768
1672989300.0,73.18,2938.87478418
1672990200.0,73.26,4044.31958971
1672991100.0,73.25,1946.76860183
1672992000.0,73.35,1710.69241956
1672992900.0,73.45,2597.40623553
1672993800.0,73.53,1526.57310471
1672994700.0,73.31,642.35833487
1672995600.0,73.14,1240.32683545
1672996500.0,73.33,2734.23643929
1672997400.0,73.26,2475.404884
1672998300.0,73.36,3152.62279997
1672999200.0,73.46,1395.42740671
1673000100.0,73.32,395.61366769
1673001000.0,73.24,924.69888233
1673001900.0,72.96,3734.37983221
1673002800.0,73.3,6515.40638831
1673003700.0,73.35,1603.03979059
1673004600.0,73.65,5482.88111087
1673005500.0,73.69,3754.33846654
1673006400.0,73.72,2217.14057558
1673007300.0,73.67,1375.72000328
1673008200.0,73.77,1353.29538676
1673009100.0,73.64,1520.24943219
1673010000.0,73.45,12203.02805072
1673010900.0,73.53,7792.54403561
1673011800.0,74.74,30241.93602697
1673012700.0,74.52,8408.24404803
1673013600.0,74.34,2395.7607029
1673014500.0,74.39,9109.47419225
1673015400.0,74.11,7454.4541666
1673016300.0,74.26,3607.00470667
1673017200.0,74.85,4119.07386456
1673018100.0,74.63,8512.65674468
1673019000.0,74.82,3087.27435988
1673019900.0,75.19,5684.7924036
1673020800.0,75.03,4116.77015647
1673021700.0,75.31,8665.35180852
1673022600.0,75.46,6032.61586887
1673023500.0,75.49,2836.06311003
1673024400.0,75.36,3312.85064936
1673025300.0,75.5,1793.78976525
1673026200.0,75.36,3724.0176757
1673027100.0,75.43,1997.77455076
1673028000.0,75.69,4439.75897688
1673028900.0,75.77,1558.86660515
1673029800.0,75.72,3206.82388301
1673030700.0,75.68,1766.42329846
1673031600.0,75.56,1598.81990838
1673032500.0,75.64,1353.61450608
1673033400.0,75.89,4008.05564051
1673034300.0,75.87,2103.72376641
1673035200.0,75.85,2843.58855339
1673036100.0,75.64,4168.22849792
1673037000.0,75.62,1558.06130395
1673037900.0,75.4,3078.61206279
1673038800.0,75.61,2788.31613113
1673039700.0,75.69,2469.83427132
1673040600.0,75.66,1181.71230244
1673041500.0,75.52,1434.95274587
1673042400.0,75.75,1517.18982016
1673043300.0,75.66,1395.03514822
1673044200.0,75.6,767.07658583
1673045100.0,75.95,1119.5373097
1673046000.0,76.11,3767.18907673
1673046900.0,76.27,4459.24147876
1673047800.0,75.86,3438.4993348
1673048700.0,75.89,3098.0250664
1673049600.0,75.79,1982.52287392
1673050500.0,75.7,2359.70460049
1673051400.0,76.06,2866.53184739
1673052300.0,76.42,5266.1818149
1673053200.0,76.13,2010.87415853
1673054100.0,75.99,2655.63552418
1673055000.0,75.95,1956.58413638
1673055900.0,76.06,1455.06986144
1673056800.0,76.2,1450.92750287
1673057700.0,75.99,1313.74814651
1673058600.0,75.95,722.33848987
1673059500.0,75.92,1423.6308747
1673060400.0,75.77,1869.04807728
1673061300.0,75.97,885.09724526
1673062200.0,75.91,1754.85679372
1673063100.0,76.12,712.57249207
1673064000.0,75.89,1049.0858234
1673064900.0,75.91,2170.05551749
1673065800.0,75.87,1118.50913464
1673066700.0,75.68,2266.70641401
1673067600.0,75.79,2161.82615569
1673068500.0,75.92,1097.97748285
1673069400.0,75.81,1532.79737537
1673070300.0,75.9,862.56116245
1673071200.0,75.65,3879.00463789
1673072100.0,75.61,586.5896336
1673073000.0,75.57,285.23840587
1673073900.0,75.74,1650.82240439
1673074800.0,75.79,398.47007295
1673075700.0,75.88,565.74143502
1673076600.0,76.1,748.81489088
1673077500.0,76.03,586.073399
1673078400.0,75.84,596.79648153
1673079300.0,76.05,1986.81200754
1673080200.0,76.44,2328.4179065
1673081100.0,76.14,2717.786142
1673082000.0,76.54,2665.28065405
1673082900.0,76.62,970.54577489
1673083800.0,76.42,2458.09017032
1673084700.0,76.26,1225.27085929
1673085600.0,76.28,735.7981676
1673086500.0,76.21,656.84342108
1673087400.0,75.97,8019.98714893
1673088300.0,76.12,722.93313338
1673089200.0,76.0,966.14150695
1673090100.0,76.05,949.36307154
1673091000.0,76.15,423.66865768
1673091900.0,75.77,1809.34284588
1673092800.0,75.65,2861.37635392
1673093700.0,75.62,963.41166859
1673094600.0,75.69,1129.5567413
1673095500.0,75.91,1102.62901264
1673096400.0,75.84,1107.32935398
1673097300.0,75.92,913.67423901
1673098200.0,75.98,1461.748221
1673099100.0,75.77,2419.86742796
1673100000.0,75.72,1899.54366273
1673100900.0,75.75,1115.73966359
1673101800.0,75.72,1817.27078451
1673102700.0,75.8,993.1868397
1673103600.0,75.87,1116.28127762
1673104500.0,75.89,1583.40558222
1673105400.0,75.75,1060.78054045
1673106300.0,75.92,700.67476989
1673107200.0,75.93,931.71704572
1673108100.0,75.93,1476.68106543
1673109000.0,75.87,746.52007885
1673109900.0,75.79,1382.89595096
1673110800.0,75.88,869.43929935
1673111700.0,75.9,902.48918754
1673112600.0,76.0,920.06962201
1673113500.0,76.05,708.94810152
1673114400.0,76.25,1357.04546444
1673115300.0,76.32,1757.00372802
1673116200.0,76.36,1307.2473189
1673117100.0,76.31,599.73305749
1673118000.0,76.38,711.84010898
1673118900.0,76.53,2058.54114292
1673119800.0,76.48,1064.26304345
1673120700.0,76.42,871.70419626
1673121600.0,76.51,1855.85706397
1673122500.0,76.44,608.0433827
1673123400.0,76.31,1099.05221541
1673124300.0,76.44,1047.40391175
1673125200.0,76.54,1070.73052412
1673126100.0,76.46,3334.85766866
1673127000.0,76.62,1928.94035334
1673127900.0,76.46,1144.67758619
1673128800.0,76.43,1375.20703608
1673129700.0,76.24,832.43272294
1673130600.0,76.21,730.80375139
1673131500.0,76.2,997.16822662
1673132400.0,76.33,2168.97569265
1673133300.0,76.29,627.86067722
1673134200.0,76.3,894.53293908
1673135100.0,76.36,604.92594929
1673136000.0,76.22,1763.97800897
1673136900.0,76.01,1354.88292339
1673137800.0,75.48,9134.82765761
1673138700.0,75.43,1653.50696369
1673139600.0,75.57,5192.17140977
1673140500.0,75.68,3802.70042915
1673141400.0,75.38,826.40968772
1673142300.0,75.57,1053.86541731
1673143200.0,75.59,1009.17778368
1673144100.0,75.48,1069.44798257
1673145000.0,75.55,614.77267743
1673145900.0,75.63,554.56554471
1673146800.0,75.66,1108.48572778
1673147700.0,75.69,263.33447187
1673148600.0,75.61,854.85945277
1673149500.0,75.75,771.54243211
1673150400.0,75.68,1257.68914514
1673151300.0,75.65,639.84759235
1673152200.0,75.56,399.81506554
1673153100.0,75.49,773.00663991
1673154000.0,75.57,590.23014171
1673154900.0,75.64,243.05766576
1673155800.0,75.62,1168.78463295
1673156700.0,75.71,534.87523344
1673157600.0,75.66,1180.04339291
1673158500.0,75.68,338.06305435
1673159400.0,75.77,489.51649442
1673160300.0,75.92,854.69047259
1673161200.0,75.87,592.07514552
1673162100.0,75.86,266.11104106
1673163000.0,75.82,353.44325519
1673163900.0,75.83,542.85641819
1673164800.0,75.72,281.89743953
1673165700.0,76.22,1965.36027071
1673166600.0,76.1,4792.61163022
1673167500.0,76.03,1082.5841463
1673168400.0,76.1,4023.03498593
1673169300.0,76.42,1238.22452002
1673170200.0,76.12,1453.5532267
1673171100.0,76.16,750.54694873
1673172000.0,76.15,884.00018939
1673172900.0,76.1,505.92280041
1673173800.0,76.15,302.82140639
1673174700.0,76.21,348.17600099
1673175600.0,76.27,599.48097249
1673176500.0,76.36,2114.94009876
1673177400.0,76.26,1228.99311078
1673178300.0,76.12,641.22315929
1673179200.0,76.05,776.27160568
1673180100.0,76.19,810.69332008
1673181000.0,75.9,1030.11847218
1673181900.0,75.98,350.06753703
1673182800.0,75.76,1765.43135198
1673183700.0,75.99,368.23013398
1673184600.0,75.95,380.37793653
1673185500.0,75.91,1510.92327606
1673186400.0,76.0,1888.01345001
1673187300.0,76.2,1730.30046366
1673188200.0,76.26,1787.60171207
1673189100.0,76.38,1637.72500511
1673190000.0,76.27,1924.51748877
1673190900.0,76.5,1289.43431191
1673191800.0,76.33,1943.40316792
1673192700.0,76.68,5860.17483667
1673193600.0,76.33,7340.15856159
1673194500.0,75.79,7066.52652572
1673195400.0,75.88,2206.05524331
1673196300.0,75.71,2217.37343275
1673197200.0,75.87,1707.1128733
1673198100.0,75.83,1516.44498555
1673199000.0,75.85,1114.52305521
1673199900.0,75.79,636.46499009
1673200800.0,75.76,2292.22358487
1673201700.0,75.8,1888.76784664
1673202600.0,75.81,733.30377937
1673203500.0,75.9,1020.46233197
1673204400.0,75.82,1978.45063338
1673205300.0,75.94,2101.26272121
1673206200.0,75.99,2354.77138166
1673207100.0,75.87,975.80317001
1673208000.0,76.3,3692.50706899
1673208900.0,76.21,4563.03667241
1673209800.0,76.43,4299.67127201
1673210700.0,76.39,4877.9708543
1673211600.0,76.41,2986.09694085
1673212500.0,76.35,2936.76205112
1673213400.0,76.54,1943.47063043
1673214300.0,76.44,1991.21098578
1673215200.0,76.44,1275.48215014
1673216100.0,76.59,728.78430513
1673217000.0,76.49,1094.8990644
1673217900.0,76.53,888.00783294
1673218800.0,76.91,10654.35412336
1673219700.0,76.98,6313.09085209
1673220600.0,77.19,4181.16549928
1673221500.0,78.6,12462.07072531
1673222400.0,79.02,11525.13171824
1673223300.0,79.77,11728.67095503
1673224200.0,80.41,12110.90056505
1673225100.0,81.28,10339.98103632
1673226000.0,80.82,7337.51641118
1673226900.0,81.02,4011.16869922
1673227800.0,82.07,11350.6739591
1673228700.0,81.59,7019.14558076
1673229600.0,82.21,10463.0629151
1673230500.0,82.0,7017.33253309
1673231400.0,82.36,9922.70599533
1673232300.0,81.74,4665.36478588
1673233200.0,81.77,4260.68926099
1673234100.0,81.8,4456.74054915
1673235000.0,82.37,4903.86429515
1673235900.0,81.99,2857.8495494
1673236800.0,81.87,5050.98621463
1673237700.0,81.96,2750.32406561
1673238600.0,81.82,6121.08268162
1673239500.0,81.67,2837.70735547
1673240400.0,82.06,3526.79036982
1673241300.0,82.07,2403.54971749
1673242200.0,82.23,3752.17420451
1673243100.0,81.74,3350.61178408
1673244000.0,81.9,3231.7690474
1673244900.0,82.56,3087.27244191
1673245800.0,82.47,4370.92880695
1673246700.0,82.27,2766.78023796
1673247600.0,82.24,3008.61061868
1673248500.0,82.58,3406.37616926
1673249400.0,82.24,2907.92652438
1673250300.0,82.31,2230.34089741
1673251200.0,81.99,2385.11183224
1673252100.0,81.89,1874.82057565
1673253000.0,82.05,3269.1266353
1673253900.0,81.74,2901.37833629
1673254800.0,82.24,4867.24127243
1673255700.0,82.56,2979.36121623
1673256600.0,82.55,3932.49838851
1673257500.0,82.35,1940.84285645
1673258400.0,82.54,1808.76330295
1673259300.0,83.03,8674.23350486
1673260200.0,82.43,6143.00995673
1673261100.0,82.15,4874.6536419
1673262000.0,82.21,2451.84683095
1673262900.0,82.23,2530.11103912
1673263800.0,81.93,1258.68070366
1673264700.0,81.72,3009.34198658
1673265600.0,82.07,1704.6225661
1673266500.0,81.88,1826.85019653
1673267400.0,81.93,1852.87724164
1673268300.0,82.1,1726.35028473
1673269200.0,82.17,1806.98734254
1673270100.0,82.34,1306.22373952
1673271000.0,82.21,3160.74842208
1673271900.0,81.65,12084.38810855
1673272800.0,81.56,5356.90347928
1673273700.0,81.84,2503.88885405
1673274600.0,82.07,4843.81337347
1673275500.0,82.13,4086.22002079
1673276400.0,82.2,5726.29335285
1673277300.0,82.0,4180.49981078
1673278200.0,83.0,5050.40106978
1673279100.0,82.87,7961.56086993
1673280000.0,82.93,3822.03997225
1673280900.0,82.75,4858.86976813
1673281800.0,83.01,4039.41933893
1673282700.0,82.96,7947.39896954
1673283600.0,82.86,5950.04329569
1673284500.0,82.68,4360.58213133
1673285400.0,82.49,2380.57546698
1673286300.0,82.7,1972.95208135
1673287200.0,82.64,2313.75564111
1673288100.0,82.31,1821.10562014
1673289000.0,81.71,11519.32141596
1673289900.0,81.98,2938.7154701
1673290800.0,82.02,2897.43853986
1673291700.0,81.94,1988.53428204
1673292600.0,81.89,1644.69026999
1673293500.0,81.49,3022.34454508
1673294400.0,80.87,5254.75302487
1673295300.0,81.07,6300.16337118
1673296200.0,80.93,3885.83806743
1673297100.0,81.2,4397.56543856
1673298000.0,81.43,2867.75240519
1673298900.0,81.44,3403.75957901
1673299800.0,81.4,3480.38620027
1673300700.0,81.1,3300.31262662
1673301600.0,81.29,3656.30335517
1673302500.0,81.51,2162.32241762
1673303400.0,81.72,2372.72761353
1673304300.0,81.55,1452.27080225
1673305200.0,81.45,2707.81958026
1673306100.0,81.53,1841.14606854
1673307000.0,81.84,2779.33150636
1673307900.0,81.59,2910.35788829
1673308800.0,81.73,2657.23828347
1673309700.0,82.04,2714.88397292
1673310600.0,82.12,2688.17186362
1673311500.0,82.62,3077.99650441
1673312400.0,82.13,5614.82590469
1673313300.0,81.89,3773.18538255
1673314200.0,82.23,5510.58889767
1673315100.0,82.04,2840.93947535
1673316000.0,82.33,1984.35541366
1673316900.0,81.53,8561.56965923
1673317800.0,80.87,11929.76531136
1673318700.0,81.1,3406.01764493
1673319600.0,81.0,3965.72860146
1673320500.0,81.0,2946.08876634
1673321400.0,81.01,2280.09395386
1673322300.0,81.17,1786.70802728
1673323200.0,81.23,2016.2552683
1673324100.0,81.13,1447.37393162
1673325000.0,80.99,1525.87464575
1673325900.0,81.55,2377.99870452
1673326800.0,81.28,1266.35005942
1673327700.0,81.4,2872.8139552
1673328600.0,81.27,1994.82527275
1673329500.0,81.49,1547.83475875
1673330400.0,81.32,1252.97195828
1673331300.0,81.18,2070.06957097
1673332200.0,81.15,1614.96271441
1673333100.0,81.25,2887.13583689
1673334000.0,81.1,1885.51214506
1673334900.0,80.96,1111.24502854
1673335800.0,81.18,1731.66239086
1673336700.0,81.02,2204.19919125
1673337600.0,80.87,1786.4066801
1673338500.0,81.22,3355.33923055
1673339400.0,81.19,3292.06167838
1673340300.0,81.12,3183.09805077
1673341200.0,80.98,1435.53024087
1673342100.0,81.25,2470.84316906
1673343000.0,81.18,1725.48274328
1673343900.0,81.2,1628.97198379
1673344800.0,81.09,927.47487987
1673345700.0,81.07,3839.86930464
1673346600.0,81.01,1077.29826405
1673347500.0,80.98,1217.95473148
1673348400.0,81.09,1999.1841126
1673349300.0,80.97,2251.5103949
1673350200.0,80.44,2893.14527967
1673351100.0,80.23,4067.58404742
1673352000.0,80.44,2810.4803722
1673352900.0,80.25,2302.22935009
1673353800.0,80.31,1782.70095839
1673354700.0,80.0,5417.52450203
1673355600.0,80.18,2477.26231651
1673356500.0,80.21,2119.90821905
1673357400.0,79.87,3448.87396622
1673358300.0,80.02,2651.45184346
1673359200.0,80.8,4429.14831884
1673360100.0,80.6,2714.76703705
1673361000.0,80.54,4639.15271026
1673361900.0,80.75,5225.58244437
1673362800.0,81.19,12960.4048953
1673363700.0,81.22,13153.09754212
1673364600.0,80.44,3925.82698198
1673365500.0,80.87,1841.01195666
1673366400.0,80.79,2162.10447899
1673367300.0,80.63,1799.73080975
1673368200.0,80.37,1843.12511758
1673369100.0,80.42,1277.6440607
1673370000.0,80.59,1317.23833527
1673370900.0,80.4,1687.73624708
1673371800.0,80.5,2793.2907051
1673372700.0,80.6,2659.72366541
1673373600.0,80.65,3426.83506835
1673374500.0,80.77,2620.10246718
1673375400.0,80.9,2677.13560301
1673376300.0,81.27,2240.34565443
1673377200.0,81.48,4056.38346715
1673378100.0,81.78,2245.76512956
1673379000.0,81.87,4079.17356579
1673379900.0,82.01,5835.54079614
1673380800.0,81.78,6188.26034837
1673381700.0,81.58,3805.80343943
1673382600.0,81.58,2263.76307161
1673383500.0,81.75,993.28507498
1673384400.0,81.54,3375.27569942
1673385300.0,81.4,3219.34481669
1673386200.0,81.53,2405.10024195
1673387100.0,81.49,1130.49954061
1673388000.0,81.22,1609.00246877
1673388900.0,81.17,1398.77860958
1673389800.0,80.8,1786.12718966
1673390700.0,80.8,2709.0886874
1673391600.0,81.05,2064.70697019
1673392500.0,80.95,2519.68437119
1673393400.0,80.8,1802.59350127
1673394300.0,80.86,1706.61237391
1673395200.0,80.91,2802.27146621
1673396100.0,80.94,2309.87858897
1673397000.0,81.12,1042.78402452
1673397900.0,81.11,1859.77372803
1673398800.0,81.38,2250.96785626
1673399700.0,80.92,1965.02622782
1673400600.0,80.95,2037.43447146
1673401500.0,80.95,923.69245168
1673402400.0,80.51,1682.2492449
1673403300.0,80.32,4217.74402238
1673404200.0,80.37,771.83460389
1673405100.0,80.05,4523.91635185
1673406000.0,80.32,1781.50641827
1673406900.0,80.49,2054.95660315
1673407800.0,80.5,707.99711286
1673408700.0,80.47,948.15687174
1673409600.0,80.68,1344.87189323
1673410500.0,80.62,1042.40165707
1673411400.0,80.5,1652.53240034
1673412300.0,80.49,1322.7958362
1673413200.0,80.74,868.60954722
1673414100.0,80.84,1081.72835315
1673415000.0,81.24,1289.14505369
1673415900.0,81.1,1393.69783972
1673416800.0,82.29,6012.44631029
1673417700.0,82.28,4046.48213616
1673418600.0,82.4,5256.66972147
1673419500.0,83.1,11346.69609894
1673420400.0,83.47,12711.37366003
1673421300.0,83.34,1619.11573406
1673422200.0,83.44,1565.27111369
1673423100.0,83.02,4133.35101527
1673424000.0,82.48,6861.65316113
1673424900.0,82.38,4323.62207322
1673425800.0,82.27,1994.88263077
1673426700.0,82.53,1537.96526168
1673427600.0,82.36,1200.03536973
1673428500.0,82.3,2600.98616289
1673429400.0,82.47,2063.42277963
1673430300.0,82.0,8550.08454936
1673431200.0,82.12,2786.81896833
1673432100.0,82.03,1380.84935165
1673433000.0,82.02,1064.59792478
1673433900.0,82.26,1107.15982289
1673434800.0,81.91,1758.2767921
1673435700.0,81.96,952.43141833
1673436600.0,81.97,1562.49409705
1673437500.0,82.16,1580.8368552
1673438400.0,82.19,2429.26484027
1673439300.0,81.95,1272.66957762
1673440200.0,81.36,5401.09583841
1673441100.0,81.63,1176.41483128
1673442000.0,81.69,1148.85304672
1673442900.0,81.56,1354.72284804
1673443800.0,81.39,2452.04281443
1673444700.0,81.45,1085.32577936
1673445600.0,81.16,2602.87957521
1673446500.0,81.46,1418.34336838
1673447400.0,81.58,3883.42937369
1673448300.0,81.67,1689.06386616
1673449200.0,81.76,1600.57293398
1673450100.0,81.43,1550.15460443
1673451000.0,81.07,6731.35066182
1673451900.0,80.8,3147.00536793
1673452800.0,80.65,6307.36486611
1673453700.0,80.98,3642.2433491
1673454600.0,80.98,1798.72184576
1673455500.0,80.83,2161.33614819
1673456400.0,80.89,2039.39618307
1673457300.0,81.17,1504.75506543
