time,Close,Volume
1677611700.0,0.260134,47528.56716
1677612600.0,0.261036,28466.4056
1677613500.0,0.260657,19599.85896
1677614400.0,0.261741,71398.37359
1677615300.0,0.261131,32427.68275
1677616200.0,0.261587,14912.43431
1677617100.0,0.260268,8452.22491
1677618000.0,0.258486,94657.52163
1677618900.0,0.257608,29873.32931
1677619800.0,0.254612,159054.5037
1677620700.0,0.254998,31957.81515
1677621600.0,0.255898,25890.58828
1677622500.0,0.256757,5402.95935
1677623400.0,0.256548,485.18816
1677624300.0,0.256536,866.84126
1677625200.0,0.256183,22197.34564
1677626100.0,0.255811,144799.79876
1677627000.0,0.254878,34213.11234
1677627900.0,0.253569,84104.6288
1677628800.0,0.253096,102462.85047
1677629700.0,0.254158,77193.14308
1677630600.0,0.254,30508.3125
1677631500.0,0.253382,58755.84986
1677632400.0,0.254205,12071.11533
1677633300.0,0.253993,17202.88886
1677634200.0,0.254569,40092.61901
1677635100.0,0.255189,5668.62917
1677636000.0,0.255659,9841.69967
1677636900.0,0.255977,5285.85136
1677637800.0,0.255888,4209.75448
1677638700.0,0.256544,8889.29042
1677639600.0,0.256755,19461.20693
1677640500.0,0.257812,7793.52724
1677641400.0,0.258137,17900.31636
1677642300.0,0.258424,33494.51936
1677643200.0,0.257934,13059.68524
1677644100.0,0.258586,18174.12395
1677645000.0,0.259231,3582.98647
1677645900.0,0.261117,66238.91723
1677646800.0,0.260878,44733.3515
1677647700.0,0.260262,12390.39792
1677648600.0,0.260304,3300.94736
1677649500.0,0.260329,1750.07069
1677650400.0,0.260676,11576.3246
1677651300.0,0.260374,6713.98074
1677652200.0,0.261454,5390.74903
1677653100.0,0.260942,37913.6314
1677654000.0,0.261694,5822.8363
1677654900.0,0.261628,5596.18922
1677655800.0,0.261435,2334.43464
1677656700.0,0.261293,5273.0766
1677657600.0,0.262795,24256.07999
1677658500.0,0.263602,63013.69764
1677659400.0,0.263659,6172.55665
1677660300.0,0.264201,31051.71947
1677661200.0,0.265253,15194.79958
1677662100.0,0.263489,7864.21362
1677663000.0,0.263456,7447.89742
1677663900.0,0.263156,8811.3514
1677664800.0,0.263038,6796.00401
1677665700.0,0.263299,10044.74508
1677666600.0,0.263535,3131.17295
1677667500.0,0.263244,5537.0325
1677668400.0,0.263421,5537.0
1677669300.0,0.26322,10298.40265
1677670200.0,0.262753,26945.44149
1677671100.0,0.262877,30702.06313
1677672000.0,0.262493,14578.87653
1677672900.0,0.263147,16140.73935
1677673800.0,0.262859,4411.53921
1677674700.0,0.2787,460958.9246
1677675600.0,0.297007,1911139.19291
1677676500.0,0.306164,1703829.4899
1677677400.0,0.3119,1563813.76516
1677678300.0,0.314761,661542.19766
1677679200.0,0.305,622358.17086
1677680100.0,0.308139,596519.03206
1677681000.0,0.308546,510628.41586
1677681900.0,0.315258,725910.06958
1677682800.0,0.316714,420829.81446
1677683700.0,0.309032,556812.93076
1677684600.0,0.302147,378833.41927
1677685500.0,0.29846,233822.98998
1677686400.0,0.297143,262932.78923
1677687300.0,0.301244,327261.40038
1677688200.0,0.300203,361676.91602
1677689100.0,0.301641,229346.44706
1677690000.0,0.300388,145918.43858
1677690900.0,0.301322,163215.00291
1677691800.0,0.303258,156649.26404
1677692700.0,0.301117,131292.63361
1677693600.0,0.301238,106826.24093
1677694500.0,0.302694,58482.68664
1677695400.0,0.305675,219683.17067
1677696300.0,0.302522,128004.89982
1677697200.0,0.302472,234777.03101
1677698100.0,0.301231,156566.61078
1677699000.0,0.300607,70189.34436
1677699900.0,0.300761,221768.0286
1677700800.0,0.299547,100674.10968
1677701700.0,0.299539,68787.92217
1677702600.0,0.303203,176762.36154
1677703500.0,0.303926,85992.91649
1677704400.0,0.301322,83461.97653
1677705300.0,0.303418,127314.14934
1677706200.0,0.304896,210636.68815
1677707100.0,0.311923,264821.32958
1677708000.0,0.309399,215382.46416
1677708900.0,0.307032,58087.92891
1677709800.0,0.30928,42245.90332
1677710700.0,0.308139,62996.32352
1677711600.0,0.309722,160130.57209
1677712500.0,0.306813,173896.64704
1677713400.0,0.30208,127836.38719
1677714300.0,0.303234,131480.67102
1677715200.0,0.300558,236835.02363
1677716100.0,0.298534,201108.12707
1677717000.0,0.302456,151604.71617
1677717900.0,0.302937,70897.41362
1677718800.0,0.303587,112302.75594
1677719700.0,0.302634,64399.20017
1677720600.0,0.297952,136055.76811
1677721500.0,0.299133,108707.73935
1677722400.0,0.301754,86994.60158
1677723300.0,0.299852,66013.07596
1677724200.0,0.295269,69688.61997
1677725100.0,0.294502,109180.32094
1677726000.0,0.293959,89933.34376
1677726900.0,0.292706,47451.42883
1677727800.0,0.292066,110315.28027
1677728700.0,0.28765,208469.41648
1677729600.0,0.290716,164082.31951
1677730500.0,0.291337,140124.12321
1677731400.0,0.290938,136558.93908
1677732300.0,0.290736,20942.53453
1677733200.0,0.289178,88702.14568
1677734100.0,0.288532,51884.01951
1677735000.0,0.288949,107252.16204
1677735900.0,0.289777,61991.51444
1677736800.0,0.286189,132726.4808
1677737700.0,0.284605,157688.23452
1677738600.0,0.285544,246650.3241
1677739500.0,0.283817,76471.6564
1677740400.0,0.281452,138508.20704
1677741300.0,0.281551,97600.11157
1677742200.0,0.282921,67251.15102
1677743100.0,0.281774,34133.5766
1677744000.0,0.28142,65357.14391
1677744900.0,0.280897,104994.7309
1677745800.0,0.281429,105234.18408
1677746700.0,0.283172,25675.11354
1677747600.0,0.281397,10916.67073
1677748500.0,0.281079,30222.74414
1677749400.0,0.282582,59989.24586
1677750300.0,0.279758,145826.66342
1677751200.0,0.284113,340739.37168
1677752100.0,0.281979,21434.33236
1677753000.0,0.280171,20529.93302
1677753900.0,0.277183,279124.1182
1677754800.0,0.276124,76366.6203
1677755700.0,0.276873,37445.21091
1677756600.0,0.27681,183916.23502
1677757500.0,0.277178,86833.72974
1677758400.0,0.276938,50744.72101
1677759300.0,0.27631,52210.97581
1677760200.0,0.277425,82978.83727
1677761100.0,0.277298,149055.03225
1677762000.0,0.276129,33814.73553
1677762900.0,0.276148,52282.98218
1677763800.0,0.276458,25913.63236
1677764700.0,0.276023,82970.70556
1677765600.0,0.273865,15783.39003
1677766500.0,0.274407,35552.9023
1677767400.0,0.2735,25617.37916
1677768300.0,0.274708,48829.80027
1677769200.0,0.27487,63631.76054
1677770100.0,0.274287,24636.74532
1677771000.0,0.273821,75203.7989
1677771900.0,0.274635,293222.15907
1677772800.0,0.274634,52229.26901
1677773700.0,0.273887,11589.11709
1677774600.0,0.2737,47286.3752
1677775500.0,0.273556,69486.33731
1677776400.0,0.273387,12150.82341
1677777300.0,0.274738,6035.31184
1677778200.0,0.274019,17348.04301
1677779100.0,0.274328,38618.74325
1677780000.0,0.27584,14580.23399
1677780900.0,0.274449,85690.12509
1677781800.0,0.274405,21313.60199
1677782700.0,0.275175,14926.32684
1677783600.0,0.274355,31742.41353
1677784500.0,0.27607,19713.94985
1677785400.0,0.275984,13465.45999
1677786300.0,0.275775,37052.91093
1677787200.0,0.274851,67005.15165
1677788100.0,0.273898,71913.2645
1677789000.0,0.274177,62498.55207
1677789900.0,0.274649,75146.77875
1677790800.0,0.274789,47794.12009
1677791700.0,0.275083,101036.28577
1677792600.0,0.275193,33482.05416
1677793500.0,0.275557,169755.06181
1677794400.0,0.275867,17406.89
1677795300.0,0.27706,28234.95902
1677796200.0,0.277622,32521.38327
1677797100.0,0.277353,81178.53951
1677798000.0,0.27582,10388.40219
1677798900.0,0.274953,74061.82555
1677799800.0,0.275231,24038.73603
1677800700.0,0.276219,11442.42874
1677801600.0,0.274052,10099.70711
1677802500.0,0.272919,20187.23153
1677803400.0,0.27143,65610.93841
1677804300.0,0.270867,18898.45489
1677805200.0,0.269765,78966.99215
1677806100.0,0.25725,943509.78103
1677807000.0,0.250218,480569.64747
1677807900.0,0.248697,480193.80298
1677808800.0,0.248268,326027.76765
1677809700.0,0.248754,205738.72652
1677810600.0,0.246872,173348.12881
1677811500.0,0.247017,278944.01083
1677812400.0,0.245498,88200.40443
1677813300.0,0.245931,94980.75874
1677814200.0,0.244553,46873.92928
1677815100.0,0.245408,28485.34066
1677816000.0,0.246386,159950.96956
1677816900.0,0.248267,230790.13218
1677817800.0,0.249031,77526.04718
1677818700.0,0.249315,68882.8549
1677819600.0,0.247693,104023.29001
1677820500.0,0.246862,12123.23983
1677821400.0,0.247404,94632.57992
1677822300.0,0.247156,36492.33782
1677823200.0,0.24818,37699.14647
1677824100.0,0.248897,42547.27585
1677825000.0,0.249248,93327.98009
1677825900.0,0.248804,33456.53387
1677826800.0,0.248074,31260.68458
1677827700.0,0.248301,41051.64611
1677828600.0,0.249217,33693.91249
1677829500.0,0.248878,38828.42627
1677830400.0,0.249878,53303.73816
1677831300.0,0.250411,27948.0984
1677832200.0,0.250791,105876.56964
1677833100.0,0.250629,20725.8292
1677834000.0,0.2512,39340.54724
1677834900.0,0.249718,115851.46598
1677835800.0,0.248938,3736.46282
1677836700.0,0.248654,24576.41732
1677837600.0,0.249004,8624.85923
1677838500.0,0.249095,33067.72323
1677839400.0,0.249445,23650.58003
1677840300.0,0.249107,192288.39937
1677841200.0,0.248871,11296.39976
1677842100.0,0.248768,11383.31619
1677843000.0,0.248466,12609.20256
1677843900.0,0.247544,13181.76771
1677844800.0,0.248616,3275.12312
1677845700.0,0.248188,26965.65035
1677846600.0,0.248643,11631.60305
1677847500.0,0.249045,31471.16188
1677848400.0,0.248056,32914.50914
1677849300.0,0.24883,32157.10157
1677850200.0,0.248094,10262.3343
1677851100.0,0.249512,95043.95524
1677852000.0,0.250121,87350.10788
1677852900.0,0.248852,7702.13787
1677853800.0,0.249189,4062.91564
1677854700.0,0.24932,25114.52477
1677855600.0,0.248974,54150.06357
1677856500.0,0.249152,29115.53028
1677857400.0,0.247935,20442.2083
1677858300.0,0.248792,46091.53163
1677859200.0,0.24833,52193.83197
1677860100.0,0.248754,36058.45386
1677861000.0,0.248523,15435.26027
1677861900.0,0.24893,9548.81692
1677862800.0,0.248885,25026.35638
1677863700.0,0.249713,17396.83286
1677864600.0,0.248999,21771.29848
1677865500.0,0.249465,23997.67327
1677866400.0,0.249002,11303.75388
1677867300.0,0.247854,27901.95961
1677868200.0,0.247712,124404.75501
1677869100.0,0.247711,28694.76484
1677870000.0,0.24818,5975.0748
1677870900.0,0.248535,80504.0297
1677871800.0,0.24922,60410.18183
1677872700.0,0.249955,21716.33838
1677873600.0,0.249867,61845.37506
1677874500.0,0.249861,9760.49496
1677875400.0,0.249495,11707.42097
1677876300.0,0.249736,15705.79698
1677877200.0,0.249147,28324.05615
1677878100.0,0.24978,16388.72774
1677879000.0,0.24904,34231.85736
1677879900.0,0.248345,88169.49034
1677880800.0,0.247437,32781.57548
1677881700.0,0.247465,42933.40869
1677882600.0,0.248744,10343.27174
1677883500.0,0.250161,13490.96726
1677884400.0,0.250881,15470.50214
1677885300.0,0.251064,39165.17529
1677886200.0,0.250742,18472.76116
1677887100.0,0.250995,66070.64834
1677888000.0,0.250922,20679.86939
1677888900.0,0.251996,27474.14111
1677889800.0,0.252314,48028.2751
1677890700.0,0.25109,57059.6006
1677891600.0,0.251066,28437.13578
1677892500.0,0.25022,8323.41784
1677893400.0,0.250727,24594.64326
1677894300.0,0.249652,66338.753
1677895200.0,0.249834,23775.09445
1677896100.0,0.249904,21531.08358
1677897000.0,0.249254,35143.32963
1677897900.0,0.249101,13017.65656
1677898800.0,0.24932,17885.24366
1677899700.0,0.248814,4785.35295
1677900600.0,0.249339,6020.68751
1677901500.0,0.249171,1533.72485
1677902400.0,0.249403,4361.7459
1677903300.0,0.248614,13004.83094
1677904200.0,0.247984,15135.57258
1677905100.0,0.248454,8858.44225
1677906000.0,0.24814,7959.9061
1677906900.0,0.247882,1248.0248
1677907800.0,0.247839,33275.36688
1677908700.0,0.247755,22838.77138
1677909600.0,0.249176,5642.57817
1677910500.0,0.249766,8475.292
1677911400.0,0.249359,1551.38421
1677912300.0,0.249063,3461.37755
1677913200.0,0.249312,24171.64103
1677914100.0,0.249468,1458.38825
1677915000.0,0.2486,65223.08882
1677915900.0,0.248867,25740.41559
1677916800.0,0.248586,10314.19763
1677917700.0,0.248369,6960.33009
1677918600.0,0.248734,21328.50992
1677919500.0,0.249345,10887.53714
1677920400.0,0.249126,19171.74667
1677921300.0,0.248506,50457.27666
1677922200.0,0.248519,5519.01155
1677923100.0,0.248918,22088.52696
1677924000.0,0.248149,16391.67793
1677924900.0,0.248063,21143.64642
1677925800.0,0.246877,35300.35039
1677926700.0,0.246718,11413.56244
1677927600.0,0.247137,64421.60513
1677928500.0,0.247466,3523.86554
1677929400.0,0.24717,45588.17349
1677930300.0,0.247398,28408.78107
1677931200.0,0.246777,22909.5578
1677932100.0,0.246071,62496.67434
1677933000.0,0.24639,14142.45609
1677933900.0,0.247385,59581.54865
1677934800.0,0.247211,42784.82918
1677935700.0,0.246917,10942.98809
1677936600.0,0.246293,12978.14359
1677937500.0,0.245472,28826.10669
1677938400.0,0.245794,12462.42547
1677939300.0,0.245629,5173.2906
1677940200.0,0.245043,18945.19983
1677941100.0,0.244313,19301.51263
1677942000.0,0.24506,32043.52611
1677942900.0,0.244533,28146.48535
1677943800.0,0.244619,45815.50394
1677944700.0,0.243895,32052.55833
1677945600.0,0.244615,28605.95574
1677946500.0,0.24478,5028.86892
1677947400.0,0.244827,6603.57348
1677948300.0,0.2399,96962.18964
1677969900.0,0.238894,2105.51393
1677970800.0,0.239343,5857.96452
1677971700.0,0.240119,6205.3682
1677972600.0,0.239966,112.34914
1677974400.0,0.239123,1346.1291
1677975300.0,0.237569,4484.23265
1677976200.0,0.23758,310.04764
1677977100.0,0.239356,10389.53526
1677978000.0,0.24063,26186.72762
1677978900.0,0.243492,390880.92467
1677979800.0,0.244226,52329.82687
1677980700.0,0.245129,46688.42521
1677981600.0,0.244986,10773.32677
1677982500.0,0.243926,16127.30051
1677983400.0,0.24224,55825.06405
1677984300.0,0.243062,84171.42862
1677985200.0,0.243879,44863.64525
1677986100.0,0.244159,28094.821
1677987000.0,0.244492,102.99313
1677987900.0,0.24455,4055.76315
1677988800.0,0.246486,4775.92027
1677989700.0,0.245745,25097.40907
1677990600.0,0.245833,10448.44805
1677991500.0,0.245672,110080.69835
1677992400.0,0.245302,7980.84511
1677993300.0,0.244883,5310.77823
1677994200.0,0.244249,9666.47957
1677995100.0,0.243938,11447.50046
1677996000.0,0.243576,12772.95743
1677996900.0,0.243078,7110.00403
1677997800.0,0.243462,4010.04483
1677998700.0,0.243006,1653.58586
1677999600.0,0.24307,2988.96955
1678000500.0,0.242959,23483.11111
1678001400.0,0.242807,2644.74129
1678002300.0,0.242805,17729.32108
1678003200.0,0.242854,20157.59679
1678004100.0,0.242191,3100.0
1678005000.0,0.241391,14751.0
1678005900.0,0.240576,33289.80569
1678006800.0,0.241316,55558.24805
1678007700.0,0.241163,39492.13349
1678008600.0,0.241637,48350.93512
1678009500.0,0.241123,13675.08912
1678010400.0,0.24077,11314.82462
1678011300.0,0.242198,27527.07887
1678012200.0,0.242,1543.973
1678013100.0,0.24236,5500.0
1678014000.0,0.242235,7901.69879
1678014900.0,0.242003,18393.05074
1678015800.0,0.241425,6589.63651
1678016700.0,0.240831,2560.62656
1678017600.0,0.241347,4282.46564
1678018500.0,0.24064,4152.4002
1678019400.0,0.241232,11804.45155
1678020300.0,0.241273,10753.86155
1678021200.0,0.241059,15815.19495
1678022100.0,0.241538,9840.61378
1678023000.0,0.241311,17186.69905
1678023900.0,0.241308,12861.2545
1678024800.0,0.240643,36885.74293
1678025700.0,0.240927,6384.22797
1678026600.0,0.240289,242.78231
1678027500.0,0.24029,9441.90185
1678028400.0,0.239895,23744.97528
1678029300.0,0.240817,14394.1796
1678030200.0,0.24088,29372.51602
1678031100.0,0.240864,1397.25829
1678032000.0,0.240973,16155.1092
1678032900.0,0.24109,4800.99355
1678033800.0,0.241125,14437.98329
1678034700.0,0.240989,1494.16271
1678035600.0,0.240299,5279.61162
1678036500.0,0.241071,212091.99147
1678037400.0,0.241193,147393.52772
1678038300.0,0.240572,8840.19175
1678039200.0,0.240725,1539.94568
1678040100.0,0.240607,11945.03353
1678041000.0,0.240759,4161.00967
1678041900.0,0.240884,2434.51564
1678042800.0,0.241426,3024.01152
1678043700.0,0.240291,12162.5557
1678044600.0,0.239565,11521.01603
1678045500.0,0.240253,1630.91804
1678046400.0,0.241173,17055.65563
1678047300.0,0.241303,37628.31555
1678048200.0,0.241665,3212.79299
1678049100.0,0.24172,8288.74077
1678050000.0,0.242292,7399.44994
1678050900.0,0.242361,7917.06182
1678051800.0,0.240697,15217.82162
1678052700.0,0.241445,9361.8103
1678053600.0,0.241938,21463.91908
1678054500.0,0.240512,2335.15895
1678055400.0,0.240068,3416.57907
1678056300.0,0.2395,1670.09078
1678057200.0,0.236522,116289.03769
1678058100.0,0.236855,75651.90729
1678059000.0,0.237077,57689.80665
1678059900.0,0.237675,23294.9409
1678060800.0,0.236781,110953.46556
1678061700.0,0.238318,47050.2435
1678062600.0,0.238308,38269.65982
1678063500.0,0.237846,28441.33119
1678064400.0,0.236952,56076.42364
1678065300.0,0.236907,101765.49295
1678066200.0,0.235236,29387.61476
1678067100.0,0.234872,34696.78835
1678068000.0,0.234179,39225.50973
1678068900.0,0.232858,63804.32216
1678069800.0,0.233826,94908.24604
1678070700.0,0.233882,28326.73945
1678071600.0,0.23446,52704.29772
1678072500.0,0.234413,19656.89207
1678073400.0,0.234442,20592.04009
1678074300.0,0.234428,18625.29749
1678075200.0,0.235292,26035.39932
1678076100.0,0.234967,67048.96653
1678077000.0,0.234138,39106.7793
1678077900.0,0.232923,16695.25115
1678078800.0,0.232292,57841.98124
1678079700.0,0.231672,67802.61734
1678080600.0,0.231921,32311.29132
1678081500.0,0.232751,9883.26595
1678082400.0,0.233444,13338.24207
1678083300.0,0.234788,50600.81278
1678084200.0,0.234707,11854.21361
1678085100.0,0.234723,40151.54748
1678086000.0,0.234891,46414.11976
1678086900.0,0.23546,22949.1328
1678087800.0,0.235423,25768.19637
1678088700.0,0.235523,20176.02663
1678089600.0,0.234778,21238.42352
1678090500.0,0.234518,2230.73915
1678091400.0,0.235067,3257.56533
1678092300.0,0.234718,9628.87082
1678093200.0,0.234127,19168.16205
1678094100.0,0.233811,16325.57653
1678095000.0,0.234008,24002.70841
1678095900.0,0.234666,3218.49874
1678096800.0,0.235055,75400.4814
1678097700.0,0.235084,72057.17319
